title,artist,track_id,album_image,country,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
가인,김란영,4d3OIX0ykNXtSGW74KBNVl,https://cdnimg.melon.co.kr/cm/album/images/000/16/147/16147_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.344,0.56,1,-3.984,0,0.0305,0.232,0.0,0.0879,0.214,128.791,audio_features,4d3OIX0ykNXtSGW74KBNVl,spotify:track:4d3OIX0ykNXtSGW74KBNVl,https://api.spotify.com/v1/tracks/4d3OIX0ykNXtSGW74KBNVl,https://api.spotify.com/v1/audio-analysis/4d3OIX0ykNXtSGW74KBNVl,261358,4
네박자,송대관,0JDzaN1FEEKyiptNcjmC4n,https://cdnimg.melon.co.kr/cm/album/images/000/04/191/4191_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.752,0.539,2,-8.096,0,0.0426,0.609,0.0,0.151,0.605,127.968,audio_features,0JDzaN1FEEKyiptNcjmC4n,spotify:track:0JDzaN1FEEKyiptNcjmC4n,https://api.spotify.com/v1/tracks/0JDzaN1FEEKyiptNcjmC4n,https://api.spotify.com/v1/audio-analysis/0JDzaN1FEEKyiptNcjmC4n,239320,4
쌈바의 여인,설운도,1wkuXg3e12GZ4vfVuc1kcK,https://cdnimg.melon.co.kr/cm/album/images/008/62/957/862957_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.719,0.858,4,-8.827,0,0.0524,0.239,0.000872,0.0334,0.812,110.27,audio_features,1wkuXg3e12GZ4vfVuc1kcK,spotify:track:1wkuXg3e12GZ4vfVuc1kcK,https://api.spotify.com/v1/tracks/1wkuXg3e12GZ4vfVuc1kcK,https://api.spotify.com/v1/audio-analysis/1wkuXg3e12GZ4vfVuc1kcK,204267,4
초연,김연숙,0eH1Es1sj5OeX1jn9WqGTN,https://cdnimg.melon.co.kr/cm/album/images/000/05/671/5671_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.504,0.374,7,-11.353,1,0.0285,0.613,0.32,0.11,0.0839,95.058,audio_features,0eH1Es1sj5OeX1jn9WqGTN,spotify:track:0eH1Es1sj5OeX1jn9WqGTN,https://api.spotify.com/v1/tracks/0eH1Es1sj5OeX1jn9WqGTN,https://api.spotify.com/v1/audio-analysis/0eH1Es1sj5OeX1jn9WqGTN,235732,3
내일을 기다려,박강성,64VYhZMqIEgLyzJbGUQh9z,https://cdnimg.melon.co.kr/cm/album/images/003/18/128/318128_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.552,0.596,9,-5.517,1,0.0276,0.41,0.0,0.298,0.311,133.869,audio_features,64VYhZMqIEgLyzJbGUQh9z,spotify:track:64VYhZMqIEgLyzJbGUQh9z,https://api.spotify.com/v1/tracks/64VYhZMqIEgLyzJbGUQh9z,https://api.spotify.com/v1/audio-analysis/64VYhZMqIEgLyzJbGUQh9z,228101,4
모르리,남진,6cR5M3sqOu5PEW5CuQKfMR,https://cdnimg.melon.co.kr/cm/album/images/003/19/777/319777_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.638,0.862,10,-3.98,1,0.0956,0.405,2.63e-05,0.254,0.929,170.124,audio_features,6cR5M3sqOu5PEW5CuQKfMR,spotify:track:6cR5M3sqOu5PEW5CuQKfMR,https://api.spotify.com/v1/tracks/6cR5M3sqOu5PEW5CuQKfMR,https://api.spotify.com/v1/audio-analysis/6cR5M3sqOu5PEW5CuQKfMR,174916,4
겨울장미,이은하,3fNi4yYWWuUMc8RoWr0N6F,https://cdnimg.melon.co.kr/cm/album/images/003/56/754/356754_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.495,0.402,7,-6.707,0,0.0278,0.53,0.000116,0.0835,0.238,107.037,audio_features,3fNi4yYWWuUMc8RoWr0N6F,spotify:track:3fNi4yYWWuUMc8RoWr0N6F,https://api.spotify.com/v1/tracks/3fNi4yYWWuUMc8RoWr0N6F,https://api.spotify.com/v1/audio-analysis/3fNi4yYWWuUMc8RoWr0N6F,207147,3
분위기 좋고,송대관,2LGsDQVw1wBHIvDIDqkFMB,https://cdnimg.melon.co.kr/cm/album/images/007/17/853/717853_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.827,0.818,7,-3.29,1,0.0344,0.315,9.99e-05,0.0449,0.962,115.005,audio_features,2LGsDQVw1wBHIvDIDqkFMB,spotify:track:2LGsDQVw1wBHIvDIDqkFMB,https://api.spotify.com/v1/tracks/2LGsDQVw1wBHIvDIDqkFMB,https://api.spotify.com/v1/audio-analysis/2LGsDQVw1wBHIvDIDqkFMB,207000,4
첫눈이 온다구요 ,이정석,2OJ5ZYqYkArQJFYIHtnWqs,https://cdnimg.melon.co.kr/cm/album/images/000/35/540/35540_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.305,0.692,0,-4.239,1,0.0338,0.649,0.0,0.137,0.356,130.153,audio_features,2OJ5ZYqYkArQJFYIHtnWqs,spotify:track:2OJ5ZYqYkArQJFYIHtnWqs,https://api.spotify.com/v1/tracks/2OJ5ZYqYkArQJFYIHtnWqs,https://api.spotify.com/v1/audio-analysis/2OJ5ZYqYkArQJFYIHtnWqs,234423,4
얄미운 사람,김지애,6FkkwP9E1Fg2EExHlvmgwr,https://cdnimg.melon.co.kr/cm/album/images/000/03/682/3682_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.804,0.53,1,-4.562,0,0.039,0.699,5.36e-06,0.0592,0.642,122.079,audio_features,6FkkwP9E1Fg2EExHlvmgwr,spotify:track:6FkkwP9E1Fg2EExHlvmgwr,https://api.spotify.com/v1/tracks/6FkkwP9E1Fg2EExHlvmgwr,https://api.spotify.com/v1/audio-analysis/6FkkwP9E1Fg2EExHlvmgwr,154227,3
우린 너무 쉽게 헤어졌어요,최진희,3SlpOuae0KZ5kDAD3MAEgj,https://cdnimg.melon.co.kr/cm/album/images/000/05/046/5046_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.415,0.265,7,-16.667,0,0.0323,0.661,0.0434,0.179,0.41,138.999,audio_features,3SlpOuae0KZ5kDAD3MAEgj,spotify:track:3SlpOuae0KZ5kDAD3MAEgj,https://api.spotify.com/v1/tracks/3SlpOuae0KZ5kDAD3MAEgj,https://api.spotify.com/v1/audio-analysis/3SlpOuae0KZ5kDAD3MAEgj,222093,4
그날,김연숙,1X78vrLCZYpCp4uRnLoBjO,https://cdnimg.melon.co.kr/cm/album/images/000/05/671/5671_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.562,0.359,0,-14.041,0,0.0331,0.666,0.00734,0.0949,0.102,108.015,audio_features,1X78vrLCZYpCp4uRnLoBjO,spotify:track:1X78vrLCZYpCp4uRnLoBjO,https://api.spotify.com/v1/tracks/1X78vrLCZYpCp4uRnLoBjO,https://api.spotify.com/v1/audio-analysis/1X78vrLCZYpCp4uRnLoBjO,248633,3
잃어버린 정,김수희,0egD1HYukXVCoWXwB1k8j1,https://cdnimg.melon.co.kr/cm/album/images/003/10/403/310403_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.438,0.217,9,-14.648,0,0.0292,0.735,0.0,0.134,0.266,140.767,audio_features,0egD1HYukXVCoWXwB1k8j1,spotify:track:0egD1HYukXVCoWXwB1k8j1,https://api.spotify.com/v1/tracks/0egD1HYukXVCoWXwB1k8j1,https://api.spotify.com/v1/audio-analysis/0egD1HYukXVCoWXwB1k8j1,202749,4
친구야,박진광,39uMrIHPLjMOrJxYEQLFqw,https://cdnimg.melon.co.kr/cm/album/images/022/08/331/2208331_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.614,0.575,4,-12.576,0,0.0317,0.0707,0.00533,0.739,0.682,136.012,audio_features,39uMrIHPLjMOrJxYEQLFqw,spotify:track:39uMrIHPLjMOrJxYEQLFqw,https://api.spotify.com/v1/tracks/39uMrIHPLjMOrJxYEQLFqw,https://api.spotify.com/v1/audio-analysis/39uMrIHPLjMOrJxYEQLFqw,207452,4
꽃바람 여인,조승구,4C9ZlE9ikZuTtwIQLOnBEu,https://cdnimg.melon.co.kr/cm/album/images/000/07/011/7011_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.66,0.919,4,-2.882,0,0.0467,0.092,0.000137,0.207,0.785,113.846,audio_features,4C9ZlE9ikZuTtwIQLOnBEu,spotify:track:4C9ZlE9ikZuTtwIQLOnBEu,https://api.spotify.com/v1/tracks/4C9ZlE9ikZuTtwIQLOnBEu,https://api.spotify.com/v1/audio-analysis/4C9ZlE9ikZuTtwIQLOnBEu,191376,4
영일만 친구,최백호,78lHGscQlLqhScXNrdPlHl,https://cdnimg.melon.co.kr/cm/album/images/021/88/001/2188001_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.644,0.541,7,-11.785,1,0.0309,0.0565,0.00013,0.115,0.423,130.131,audio_features,78lHGscQlLqhScXNrdPlHl,spotify:track:78lHGscQlLqhScXNrdPlHl,https://api.spotify.com/v1/tracks/78lHGscQlLqhScXNrdPlHl,https://api.spotify.com/v1/audio-analysis/78lHGscQlLqhScXNrdPlHl,204933,4
왔구나 왔어,장윤정,1KbnOyuEip3iNi80oM23sh,https://cdnimg.melon.co.kr/cm/album/images/021/54/286/2154286_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.523,0.96,4,-2.167,0,0.152,0.141,6.66e-06,0.209,0.827,136.057,audio_features,1KbnOyuEip3iNi80oM23sh,spotify:track:1KbnOyuEip3iNi80oM23sh,https://api.spotify.com/v1/tracks/1KbnOyuEip3iNi80oM23sh,https://api.spotify.com/v1/audio-analysis/1KbnOyuEip3iNi80oM23sh,188560,4
멋진인생,박정식,7qTv42b5NNbr6m1Us6Wj1p,https://cdnimg.melon.co.kr/cm/album/images/003/49/189/349189_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.641,0.817,11,-5.786,0,0.031,0.264,0.0,0.192,0.925,138.011,audio_features,7qTv42b5NNbr6m1Us6Wj1p,spotify:track:7qTv42b5NNbr6m1Us6Wj1p,https://api.spotify.com/v1/tracks/7qTv42b5NNbr6m1Us6Wj1p,https://api.spotify.com/v1/audio-analysis/7qTv42b5NNbr6m1Us6Wj1p,197600,4
애월랑 ,장윤정,3IZfTmJNShDNZkgZVDxrlZ,https://cdnimg.melon.co.kr/cm/album/images/010/18/253/1018253_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.56,0.722,2,-5.124,1,0.0325,0.173,2.8e-06,0.117,0.488,115.021,audio_features,3IZfTmJNShDNZkgZVDxrlZ,spotify:track:3IZfTmJNShDNZkgZVDxrlZ,https://api.spotify.com/v1/tracks/3IZfTmJNShDNZkgZVDxrlZ,https://api.spotify.com/v1/audio-analysis/3IZfTmJNShDNZkgZVDxrlZ,232507,4
해변의 여인,나훈아,5ArRqOSsvAnPtBKH5J9VUT,https://cdnimg.melon.co.kr/cm/album/images/026/82/677/2682677_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.252,0.311,0,-12.997,1,0.0303,0.804,0.00163,0.156,0.184,110.529,audio_features,5ArRqOSsvAnPtBKH5J9VUT,spotify:track:5ArRqOSsvAnPtBKH5J9VUT,https://api.spotify.com/v1/tracks/5ArRqOSsvAnPtBKH5J9VUT,https://api.spotify.com/v1/audio-analysis/5ArRqOSsvAnPtBKH5J9VUT,189865,3
진또배기,이성우,6XpWuAA6c524sbqLwaYAhi,https://cdnimg.melon.co.kr/cm/album/images/006/00/568/600568_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.815,0.882,7,-4.778,1,0.035,0.501,0.0,0.268,0.963,151.959,audio_features,6XpWuAA6c524sbqLwaYAhi,spotify:track:6XpWuAA6c524sbqLwaYAhi,https://api.spotify.com/v1/tracks/6XpWuAA6c524sbqLwaYAhi,https://api.spotify.com/v1/audio-analysis/6XpWuAA6c524sbqLwaYAhi,164180,3
화등,김수희,4XGCI3VQj2Rvj6dFzMOTsK,https://cdnimg.melon.co.kr/cm/album/images/003/62/108/362108_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.612,0.78,7,-4.243,1,0.0303,0.236,0.0005,0.349,0.571,92.026,audio_features,4XGCI3VQj2Rvj6dFzMOTsK,spotify:track:4XGCI3VQj2Rvj6dFzMOTsK,https://api.spotify.com/v1/tracks/4XGCI3VQj2Rvj6dFzMOTsK,https://api.spotify.com/v1/audio-analysis/4XGCI3VQj2Rvj6dFzMOTsK,220134,4
다함께 차차차,설운도,05xGjcsj1NGodWergbcnW6,https://cdnimg.melon.co.kr/cm/album/images/000/04/082/4082_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.776,0.678,2,-11.101,1,0.0421,0.149,7.3e-05,0.0694,0.914,127.606,audio_features,05xGjcsj1NGodWergbcnW6,spotify:track:05xGjcsj1NGodWergbcnW6,https://api.spotify.com/v1/tracks/05xGjcsj1NGodWergbcnW6,https://api.spotify.com/v1/audio-analysis/05xGjcsj1NGodWergbcnW6,167973,4
독백,혜은이,6NBv74cIOFKYXAAQSQFZkL,https://cdnimg.melon.co.kr/cm/album/images/003/01/478/301478_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.497,0.25,10,-15.151,1,0.0364,0.86,0.000236,0.0956,0.342,74.617,audio_features,6NBv74cIOFKYXAAQSQFZkL,spotify:track:6NBv74cIOFKYXAAQSQFZkL,https://api.spotify.com/v1/tracks/6NBv74cIOFKYXAAQSQFZkL,https://api.spotify.com/v1/audio-analysis/6NBv74cIOFKYXAAQSQFZkL,230587,4
잡초,나훈아,594k64C3V01m5sFDe803z5,https://cdnimg.melon.co.kr/cm/album/images/021/75/104/2175104_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.395,0.681,5,-6.266,0,0.0582,0.284,0.000634,0.112,0.736,89.947,audio_features,594k64C3V01m5sFDe803z5,spotify:track:594k64C3V01m5sFDe803z5,https://api.spotify.com/v1/tracks/594k64C3V01m5sFDe803z5,https://api.spotify.com/v1/audio-analysis/594k64C3V01m5sFDe803z5,187847,4
모란 동백,조영남,6GRr8bMEgv3ScIKzHJmhG7,https://cdnimg.melon.co.kr/cm/album/images/009/23/351/923351_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.443,0.12,0,-17.304,1,0.0304,0.813,0.000541,0.0872,0.181,75.167,audio_features,6GRr8bMEgv3ScIKzHJmhG7,spotify:track:6GRr8bMEgv3ScIKzHJmhG7,https://api.spotify.com/v1/tracks/6GRr8bMEgv3ScIKzHJmhG7,https://api.spotify.com/v1/audio-analysis/6GRr8bMEgv3ScIKzHJmhG7,284291,4
사랑껌,금잔디,5yVZszWSZWfgx0X8DUjzDA,https://cdnimg.melon.co.kr/cm/album/images/020/98/186/2098186_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.755,0.844,6,-4.814,0,0.0373,0.495,0.0,0.0747,0.961,147.729,audio_features,5yVZszWSZWfgx0X8DUjzDA,spotify:track:5yVZszWSZWfgx0X8DUjzDA,https://api.spotify.com/v1/tracks/5yVZszWSZWfgx0X8DUjzDA,https://api.spotify.com/v1/audio-analysis/5yVZszWSZWfgx0X8DUjzDA,190067,4
여정,최진희,1ZPe982w2LK1AffuFn2Hbp,https://cdnimg.melon.co.kr/cm/album/images/003/00/931/300931_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.624,0.678,10,-5.569,0,0.0498,0.126,3.55e-05,0.208,0.529,136.096,audio_features,1ZPe982w2LK1AffuFn2Hbp,spotify:track:1ZPe982w2LK1AffuFn2Hbp,https://api.spotify.com/v1/tracks/1ZPe982w2LK1AffuFn2Hbp,https://api.spotify.com/v1/audio-analysis/1ZPe982w2LK1AffuFn2Hbp,189267,4
밤에 떠난 여인,하남석,0CKfY2V2PqczfIyYW1VFPR,https://cdnimg.melon.co.kr/cm/album/images/000/05/050/5050_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.565,0.291,10,-12.497,1,0.0352,0.856,2.12e-05,0.121,0.233,92.439,audio_features,0CKfY2V2PqczfIyYW1VFPR,spotify:track:0CKfY2V2PqczfIyYW1VFPR,https://api.spotify.com/v1/tracks/0CKfY2V2PqczfIyYW1VFPR,https://api.spotify.com/v1/audio-analysis/0CKfY2V2PqczfIyYW1VFPR,282160,4
사랑없인 못살아요,조영남,1GNQ0l0WJxrItE8Oez30FF,https://cdnimg.melon.co.kr/cm/album/images/003/10/266/310266_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.272,0.433,1,-13.041,1,0.0301,0.218,0.336,0.133,0.266,93.943,audio_features,1GNQ0l0WJxrItE8Oez30FF,spotify:track:1GNQ0l0WJxrItE8Oez30FF,https://api.spotify.com/v1/tracks/1GNQ0l0WJxrItE8Oez30FF,https://api.spotify.com/v1/audio-analysis/1GNQ0l0WJxrItE8Oez30FF,246989,3
가슴 아프게,남진,7FTJbqqR1d8RcDhke5LTb2,https://cdnimg.melon.co.kr/cm/album/images/003/15/081/315081_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.212,0.267,3,-12.22,0,0.041,0.968,0.852,0.242,0.2,69.873,audio_features,7FTJbqqR1d8RcDhke5LTb2,spotify:track:7FTJbqqR1d8RcDhke5LTb2,https://api.spotify.com/v1/tracks/7FTJbqqR1d8RcDhke5LTb2,https://api.spotify.com/v1/audio-analysis/7FTJbqqR1d8RcDhke5LTb2,212400,5
찻집의 고독,나훈아,1Zajjuu3QoiuTeiyK7Oq1Y,https://cdnimg.melon.co.kr/cm/album/images/003/49/746/349746_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.364,0.365,4,-14.367,0,0.047,0.236,0.00153,0.125,0.331,158.714,audio_features,1Zajjuu3QoiuTeiyK7Oq1Y,spotify:track:1Zajjuu3QoiuTeiyK7Oq1Y,https://api.spotify.com/v1/tracks/1Zajjuu3QoiuTeiyK7Oq1Y,https://api.spotify.com/v1/audio-analysis/1Zajjuu3QoiuTeiyK7Oq1Y,229813,4
무슨 사랑,유지나,09iS3uOGzvVp9uJ5zrb1L8,https://cdnimg.melon.co.kr/cm/album/images/009/77/659/977659_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.692,0.808,3,-4.103,0,0.0333,0.105,0.208,0.108,0.796,131.875,audio_features,09iS3uOGzvVp9uJ5zrb1L8,spotify:track:09iS3uOGzvVp9uJ5zrb1L8,https://api.spotify.com/v1/tracks/09iS3uOGzvVp9uJ5zrb1L8,https://api.spotify.com/v1/audio-analysis/09iS3uOGzvVp9uJ5zrb1L8,238028,4
사랑을 위하여,김종환,1SDJvT4jGTp9PVILFVZs9D,https://cdnimg.melon.co.kr/cm/album/images/003/82/274/382274_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.44,0.448,0,-7.158,1,0.0319,0.44,0.0,0.104,0.244,147.876,audio_features,1SDJvT4jGTp9PVILFVZs9D,spotify:track:1SDJvT4jGTp9PVILFVZs9D,https://api.spotify.com/v1/tracks/1SDJvT4jGTp9PVILFVZs9D,https://api.spotify.com/v1/audio-analysis/1SDJvT4jGTp9PVILFVZs9D,261440,4
그것은 인생,최혜영,1AxgswjxZkTCNTxFmWoOTW,https://cdnimg.melon.co.kr/cm/album/images/003/10/392/310392_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.534,0.755,0,-5.949,0,0.115,0.37,0.000225,0.36,0.583,169.687,audio_features,1AxgswjxZkTCNTxFmWoOTW,spotify:track:1AxgswjxZkTCNTxFmWoOTW,https://api.spotify.com/v1/tracks/1AxgswjxZkTCNTxFmWoOTW,https://api.spotify.com/v1/audio-analysis/1AxgswjxZkTCNTxFmWoOTW,219066,4
내사랑 그대여,김용임,1rba585yAt3cwjZd0Axraq,https://cdnimg.melon.co.kr/cm/album/images/003/38/467/338467_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.676,0.715,1,-2.841,1,0.0256,0.593,0.0,0.0554,0.671,103.852,audio_features,1rba585yAt3cwjZd0Axraq,spotify:track:1rba585yAt3cwjZd0Axraq,https://api.spotify.com/v1/tracks/1rba585yAt3cwjZd0Axraq,https://api.spotify.com/v1/audio-analysis/1rba585yAt3cwjZd0Axraq,189027,3
춤추는 템버린,현숙,7wJNNDA4GkX9oaLQQBnddo,https://cdnimg.melon.co.kr/cm/album/images/000/48/953/48953_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.582,0.962,8,-3.199,0,0.0934,0.234,0.0,0.293,0.857,131.272,audio_features,7wJNNDA4GkX9oaLQQBnddo,spotify:track:7wJNNDA4GkX9oaLQQBnddo,https://api.spotify.com/v1/tracks/7wJNNDA4GkX9oaLQQBnddo,https://api.spotify.com/v1/audio-analysis/7wJNNDA4GkX9oaLQQBnddo,193560,4
바람이려오,이용,6HAb0AKlrhYu3yaJ6DgnvB,https://cdnimg.melon.co.kr/cm/album/images/000/06/739/6739_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.61,0.454,4,-17.23,0,0.0377,0.251,5.34e-06,0.298,0.518,107.013,audio_features,6HAb0AKlrhYu3yaJ6DgnvB,spotify:track:6HAb0AKlrhYu3yaJ6DgnvB,https://api.spotify.com/v1/tracks/6HAb0AKlrhYu3yaJ6DgnvB,https://api.spotify.com/v1/audio-analysis/6HAb0AKlrhYu3yaJ6DgnvB,196024,4
사랑은 나비인가봐,현철,60QdnZRYyRJCRorVfhAdfr,https://cdnimg.melon.co.kr/cm/album/images/000/05/085/5085_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.611,0.476,8,-10.882,1,0.0327,0.277,0.0,0.0966,0.823,126.158,audio_features,60QdnZRYyRJCRorVfhAdfr,spotify:track:60QdnZRYyRJCRorVfhAdfr,https://api.spotify.com/v1/tracks/60QdnZRYyRJCRorVfhAdfr,https://api.spotify.com/v1/audio-analysis/60QdnZRYyRJCRorVfhAdfr,176692,4
칠갑산,주병선,0adBH2i2dTWpOCZQOFofiV,https://cdnimg.melon.co.kr/cm/album/images/007/93/457/793457_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.348,0.501,0,-8.374,0,0.0334,0.706,5.15e-06,0.664,0.444,75.072,audio_features,0adBH2i2dTWpOCZQOFofiV,spotify:track:0adBH2i2dTWpOCZQOFofiV,https://api.spotify.com/v1/tracks/0adBH2i2dTWpOCZQOFofiV,https://api.spotify.com/v1/audio-analysis/0adBH2i2dTWpOCZQOFofiV,192366,3
꿈의 대화,이범용,1oHP3Z1Rb7JUbcZyg0FTSz,https://cdnimg.melon.co.kr/cm/album/images/000/35/540/35540_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.595,0.854,9,-5.562,1,0.032,0.272,5.64e-05,0.224,0.68,94.759,audio_features,1oHP3Z1Rb7JUbcZyg0FTSz,spotify:track:1oHP3Z1Rb7JUbcZyg0FTSz,https://api.spotify.com/v1/tracks/1oHP3Z1Rb7JUbcZyg0FTSz,https://api.spotify.com/v1/audio-analysis/1oHP3Z1Rb7JUbcZyg0FTSz,240431,4
향수,이동원,7ae6WwNit3yESLLPchpDvc,https://cdnimg.melon.co.kr/cm/album/images/003/10/361/310361_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.415,0.433,5,-6.854,1,0.0281,0.659,0.0,0.154,0.167,127.946,audio_features,7ae6WwNit3yESLLPchpDvc,spotify:track:7ae6WwNit3yESLLPchpDvc,https://api.spotify.com/v1/tracks/7ae6WwNit3yESLLPchpDvc,https://api.spotify.com/v1/audio-analysis/7ae6WwNit3yESLLPchpDvc,272118,4
사랑을 한 번 해보고 싶어요,하동진,0HR7f2fjovKIWSJDoKvB5T,https://cdnimg.melon.co.kr/cm/album/images/000/32/464/32464_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.599,0.792,10,-3.931,1,0.103,0.124,2.55e-06,0.024,0.675,143.57,audio_features,0HR7f2fjovKIWSJDoKvB5T,spotify:track:0HR7f2fjovKIWSJDoKvB5T,https://api.spotify.com/v1/tracks/0HR7f2fjovKIWSJDoKvB5T,https://api.spotify.com/v1/audio-analysis/0HR7f2fjovKIWSJDoKvB5T,224933,4
사랑아,강승모,7ltwrSOwwv9pmUqPAU6GCF,https://cdnimg.melon.co.kr/cm/album/images/003/54/256/354256_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.553,0.913,9,-4.051,1,0.0475,0.00139,0.000108,0.284,0.776,130.02,audio_features,7ltwrSOwwv9pmUqPAU6GCF,spotify:track:7ltwrSOwwv9pmUqPAU6GCF,https://api.spotify.com/v1/tracks/7ltwrSOwwv9pmUqPAU6GCF,https://api.spotify.com/v1/audio-analysis/7ltwrSOwwv9pmUqPAU6GCF,229280,4
낯설은 아쉬움,진시몬,3XTNNais2KSBb1mIjAbAzY,https://cdnimg.melon.co.kr/cm/album/images/000/43/247/43247_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.51,0.648,3,-7.127,0,0.0298,0.0936,0.000241,0.113,0.395,141.995,audio_features,3XTNNais2KSBb1mIjAbAzY,spotify:track:3XTNNais2KSBb1mIjAbAzY,https://api.spotify.com/v1/tracks/3XTNNais2KSBb1mIjAbAzY,https://api.spotify.com/v1/audio-analysis/3XTNNais2KSBb1mIjAbAzY,229271,4
첫사랑,장윤정,2ZepvENpqiG314CqpWQh2x,https://cdnimg.melon.co.kr/cm/album/images/003/58/097/358097_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.401,0.62,11,-8.239,1,0.0432,0.455,1.2e-05,0.115,0.371,144.354,audio_features,2ZepvENpqiG314CqpWQh2x,spotify:track:2ZepvENpqiG314CqpWQh2x,https://api.spotify.com/v1/tracks/2ZepvENpqiG314CqpWQh2x,https://api.spotify.com/v1/audio-analysis/2ZepvENpqiG314CqpWQh2x,227013,4
빠라빠빠,박현빈,5OnRpi4SGi3xk3VuHfdrET,https://cdnimg.melon.co.kr/cm2/album/images/003/23/913/323913_20200213163735_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.649,0.942,8,-2.558,0,0.041,0.0542,5.43e-05,0.0507,0.898,149.95,audio_features,5OnRpi4SGi3xk3VuHfdrET,spotify:track:5OnRpi4SGi3xk3VuHfdrET,https://api.spotify.com/v1/tracks/5OnRpi4SGi3xk3VuHfdrET,https://api.spotify.com/v1/audio-analysis/5OnRpi4SGi3xk3VuHfdrET,197693,4
빠이 빠이야,소명,5TszpEqInMTMuRR40TRDWH,https://cdnimg.melon.co.kr/cm/album/images/000/16/313/16313_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.652,0.791,11,-5.123,0,0.0398,0.129,0.0,0.0386,0.827,127.666,audio_features,5TszpEqInMTMuRR40TRDWH,spotify:track:5TszpEqInMTMuRR40TRDWH,https://api.spotify.com/v1/tracks/5TszpEqInMTMuRR40TRDWH,https://api.spotify.com/v1/audio-analysis/5TszpEqInMTMuRR40TRDWH,199400,4
아슬아슬,진시몬,6mqiY4hVRDjbIurJto3rBA,https://cdnimg.melon.co.kr/cm/album/images/008/95/153/895153_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.639,0.856,4,-1.438,0,0.031,0.204,2.68e-06,0.108,0.753,99.989,audio_features,6mqiY4hVRDjbIurJto3rBA,spotify:track:6mqiY4hVRDjbIurJto3rBA,https://api.spotify.com/v1/tracks/6mqiY4hVRDjbIurJto3rBA,https://api.spotify.com/v1/audio-analysis/6mqiY4hVRDjbIurJto3rBA,201867,4
